gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
1641852409	37beb6ea-e591-41e3-b781-e384250dc42c	8412adb6-e8b6-4629-80d2-8d8801c16577	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	B0312400Centre about 4 km S of STONY POINT	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.40667	145.225	15.0		5.0	0.0			1971-04-01T00:00:00	1	4	1971	3104065	7995568	HUMAN_OBSERVATION			319465				CC_BY_NC_4_0		Calder, Winty			2021-10-17T11:04:37.467Z		COORDINATE_ROUNDED
1641364953	37beb6ea-e591-41e3-b781-e384250dc42c	4ac00127-e717-43aa-8a86-e597bfbccabe	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	U3002100Centre about 1 km E of TIDAL RIVER	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-39.02917	146.32778	500.0		10.0	0.0			1962-09-01T00:00:00	1	9	1962	3104065	7995568	HUMAN_OBSERVATION			2733361				CC_BY_NC_4_0					2021-10-17T11:07:51.103Z		COORDINATE_ROUNDED
1641284684	37beb6ea-e591-41e3-b781-e384250dc42c	ba12bb5a-7e3d-4933-b1e0-8de589fcc514	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	TPN38000Centre about 3 km W of CAPE SCHANCK	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.45611	144.87194	500.0						1997-05-02T00:00:00	2	5	1997	3104065	7995568	HUMAN_OBSERVATION			2658127				CC_BY_NC_4_0		Rennick, Stephanie			2021-10-17T11:08:02.399Z		COORDINATE_ROUNDED
1641228426	37beb6ea-e591-41e3-b781-e384250dc42c	be220056-9c4e-4e03-98f8-b18525639594	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3333800Centre about 25 km E of TAMBOON	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.74	149.42611	500.0						1980-10-01T00:00:00	1	10	1980	3104065	7995568	HUMAN_OBSERVATION			2602818				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:08:04.586Z		COORDINATE_ROUNDED
1641227406	37beb6ea-e591-41e3-b781-e384250dc42c	50d35e53-679b-4ec3-b9ca-481dfe2d189a	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3333500Centre about 9 km E of TAMBOON	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.74	149.24278	500.0						1980-10-01T00:00:00	1	10	1980	3104065	7995568	HUMAN_OBSERVATION			2601860				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:03:56.651Z		COORDINATE_ROUNDED
1641226618	37beb6ea-e591-41e3-b781-e384250dc42c	346bee81-083c-4435-9a48-ef9f3ccbbb39	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3333000Centre about 10 km SE of CABBAGE TREE CREEK	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.765	148.79306	500.0						1980-10-01T00:00:00	1	10	1980	3104065	7995568	HUMAN_OBSERVATION			2601115				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:07:45.686Z		COORDINATE_ROUNDED
1641214639	37beb6ea-e591-41e3-b781-e384250dc42c	e89c4ba1-8dc4-44cc-bc57-1e2b281f7204	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3323100Centre about 4 km W of MARLO	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.79833	148.48472	500.0						1980-10-01T00:00:00	1	10	1980	3104065	7995568	HUMAN_OBSERVATION			2589383				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:08:05.931Z		COORDINATE_ROUNDED
1641182893	37beb6ea-e591-41e3-b781-e384250dc42c	fa7956b5-3b60-4ab8-9689-8afa168457e2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Withheld	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.625	142.94167	500.0						1979-01-01T00:00:00			1979	3104065	7995568	HUMAN_OBSERVATION			2557722				CC_BY_NC_4_0		Withheld			2021-10-17T11:08:10.165Z		COORDINATE_ROUNDED
1641180319	37beb6ea-e591-41e3-b781-e384250dc42c	fb1f9ed7-4643-409c-8f12-99c05941189e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3290500Centre about 4 km S of CLAYBANK	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.84833	147.75972	500.0						1972-01-01T00:00:00	1	1	1972	3104065	7995568	HUMAN_OBSERVATION			2554948				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:06:52.230Z		COORDINATE_ROUNDED
1641177746	37beb6ea-e591-41e3-b781-e384250dc42c	cfe1d4c1-af57-4e39-ae32-a1896d832c2c	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T3288800Centre about 9 km SSE of WILLUNG	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.31528	146.86528	500.0						1973-01-01T00:00:00	1	1	1973	3104065	7995568	HUMAN_OBSERVATION			2552072				CC_BY_NC_4_0					2021-10-17T11:08:06.281Z		COORDINATE_ROUNDED
1641071799	37beb6ea-e591-41e3-b781-e384250dc42c	41237227-7c48-49cd-8731-4103bbc050df	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T1750600Centre about 1 km NW of SAINT ANDREWS BEACH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.41861	144.82972	500.0						1980-11-01T00:00:00	1	11	1980	3104065	7995568	HUMAN_OBSERVATION			2450869				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:07:50.185Z		COORDINATE_ROUNDED
1641065314	37beb6ea-e591-41e3-b781-e384250dc42c	611f62a2-07e3-4b7d-8677-3b53a4552ab9	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T1590400Centre about 2 km SSE of ALTONA NORTH	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.85833	144.85972	500.0		0.0	0.0			1942-01-01T00:00:00	1	1	1942	3104065	7995568	HUMAN_OBSERVATION			2444846				CC_BY_NC_4_0					2021-10-17T11:07:53.887Z		COORDINATE_ROUNDED
1641032430	37beb6ea-e591-41e3-b781-e384250dc42c	7120303d-b796-48de-8ea6-0caf854cade2	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	T0606200Centre about 3 km WNW of PORTSEA	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.31444	144.68306	500.0						2006-10-10T00:00:00	10	10	2006	3104065	7995568	HUMAN_OBSERVATION			2413604				CC_BY_NC_4_0					2021-10-17T11:04:40.512Z		COORDINATE_ROUNDED
1640956209	37beb6ea-e591-41e3-b781-e384250dc42c	6ead5e80-edda-4c7f-85ff-623f65d0ce1b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S6000000Centre about 7 km NE of DERGHOLM	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.33333	141.28333	500.0						1980-10-01T00:00:00	1	10	1980	3104065	7995568	HUMAN_OBSERVATION			2341761				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T10:57:29.626Z		COORDINATE_ROUNDED
1640839172	37beb6ea-e591-41e3-b781-e384250dc42c	50bba95c-24ee-4129-9b41-6a9ab2396c54	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1812000Centre about 10 km S of TREWALLA	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.43333	141.55	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2220880				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:07:51.178Z		COORDINATE_ROUNDED
1640837328	37beb6ea-e591-41e3-b781-e384250dc42c	63cef6b1-a3c6-4ea6-b8b8-af6a861f8760	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1810700Centre about 7 km WSW of DIGBY	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.81667	141.45	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2218698				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:08:35.250Z		COORDINATE_ROUNDED
1640835282	37beb6ea-e591-41e3-b781-e384250dc42c	106d8e76-3ec2-49db-890b-c2613c419dbe	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1809100Centre about 4 km ESE of WILKIN	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.73333	141.26667	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2216110				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:03:11.189Z		COORDINATE_ROUNDED
1640831906	37beb6ea-e591-41e3-b781-e384250dc42c	00e33ce5-baf4-4168-af75-2f1fb84a353d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1807300Centre about 7 km ENE of WADE JUNCTION	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.05	141.23333	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2211982				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:02:09.098Z		COORDINATE_ROUNDED
1640831122	37beb6ea-e591-41e3-b781-e384250dc42c	d7ba077b-385a-4acd-a72b-71095e7a1762	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1806100Centre about 11 km SW of PURALKA	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-37.9	141.0	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2210653				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:08:09.435Z		COORDINATE_ROUNDED
1640826137	37beb6ea-e591-41e3-b781-e384250dc42c	cb9e3fd4-8c4f-414f-80cc-089ffcec1f2b	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1802100Centre about 5 km E of MOUNT RICHMOND	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.2	141.4	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2204679				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:08:05.828Z		COORDINATE_ROUNDED
1640825486	37beb6ea-e591-41e3-b781-e384250dc42c	55f7f789-9f59-4ae4-8cb5-7e70e3c52617	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Withheld	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.375	141.625	500.0						1980-01-01T00:00:00			1980	3104065	7995568	HUMAN_OBSERVATION			2203847				CC_BY_NC_4_0		Withheld			2021-10-17T11:07:49.032Z		COORDINATE_ROUNDED
1640825082	37beb6ea-e591-41e3-b781-e384250dc42c	fd68e1d5-5ecf-4b94-bb36-a7e2285a4321	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S1800600Centre about 4 km E of HEATHMERE	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.21667	141.66667	500.0						1980-01-01T00:00:00	1	1	1980	3104065	7995568	HUMAN_OBSERVATION			2203300				CC_BY_NC_4_0		Beauglehole, Cliff			2021-10-17T11:06:46.253Z		COORDINATE_ROUNDED
1640730326	37beb6ea-e591-41e3-b781-e384250dc42c	c2326462-259a-4adf-b346-7a31c2662fed	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	S0042300Centre about 5 km N of NARRAWONG	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.21333	141.69972	500.0		120.0	0.0			1999-04-02T00:00:00	2	4	1999	3104065	7995568	HUMAN_OBSERVATION			2101772				CC_BY_NC_4_0		Lockwood, David			2021-10-17T11:00:25.688Z		COORDINATE_ROUNDED
1640545785	37beb6ea-e591-41e3-b781-e384250dc42c	8b0ca35e-c374-4c9d-8d83-e29feba08376	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	M1302700Centre about 1 km ESE of PORT CAMPBELL	Victoria	PRESENT		a4ee8241-94f8-40b8-8c47-31aaf9430c90	-38.62194	143.01111	15.0		55.0	0.0			1985-12-01T00:00:00	1	12	1985	3104065	7995568	HUMAN_OBSERVATION			1914990				CC_BY_NC_4_0		Tonkinson, Dale			2021-10-17T11:07:54.231Z		COORDINATE_ROUNDED
1632955131	84a649ce-ff81-420d-9c41-aa1de59e3766	2303e7ae-98df-4fb0-add6-67d1ad470b45	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU		Northern Territory	PRESENT		adc174cd-c752-4eee-9630-7c1209eb1c4a	-25.7	134.1											3104065	7995568	HUMAN_OBSERVATION				https://biocollect.ala.org.au/sightings/bioActivity/index/f39e4bd2-f141-4167-baee-ff15f0aaa29d			CC_BY_4_0		Mibus, Raelene			2021-10-05T13:51:22.404Z		
1456400889	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/3d91fff1b-6a8d-48a0-84d1-ae233f5846c6	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Victoria: 3 kms. generally N of Cape Conran.	Victoria	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862					30.0				1989-01-11T00:00:00	11	1	1989	3104065	7995568	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 3180113	9787			CC0_1_0		R. M. King & F. Heinz			2021-11-05T15:41:33.635Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1455991059	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/319e030a8-3de9-495a-b95d-494573f2752e	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Kangaroo Island, Seal Bay-sand facing area.	South Australia	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862									1962-01-10T00:00:00	10	1	1962	3104065	7995568	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 2568120	796			CC0_1_0		T. Lothian			2021-11-05T15:40:31.124Z	StillImage	OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1455973559	821cc27a-e3bb-4bc5-ac34-89ada245069d	http://n2t.net/ark:/65665/311b1a31c-d49e-45cd-8b61-2da94dacc6f4	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	Portland, Victoria.	Victoria	PRESENT	1	bc092ff0-02e4-11dc-991f-b8a03c50a862													3104065	7995568	PRESERVED_SPECIMEN	US	urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8	US 1858034	s.n.			CC0_1_0		H. Williamson			2021-11-05T15:41:13.056Z	StillImage	RECORDED_DATE_INVALID;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_FUZZY
1451612823	0645ccdb-e001-4ab0-9729-51f1755e007e	e4ec8a74-4a67-464b-9fd8-e058ba6e6323	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis	(Labill.) Steud.	AU	locality withheld	New South Wales	PRESENT		5eee35c2-c5b7-4f62-a527-09eec0c54f22	-37.498443	149.9679	10000.0	1.0E-9					1987-12-08T00:00:00	8	12	1987	3104065	7995568	PRESERVED_SPECIMEN	NSW Dept of Planning, Industry and Environment	BioNet Atlas of NSW Wildlife	NSW514295	NSW514295			CC_BY_4_0		NSWOBS-02786			2021-10-01T20:06:46.490Z		COORDINATE_ROUNDED;INSTITUTION_MATCH_NONE
1269879963	2a513d16-f4ce-4252-974f-2486ce70b788	6e92ec16-ecdc-4ffb-b4f6-ea4728001b6d	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU	Tilley Swamp (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-36.40641	139.85385	250.0						2014-08-31T00:00:00	31	8	2014	7995568	7995568	HUMAN_OBSERVATION			OPP652016-1				CC_BY_4_0		DICKSON C.R. Cath			2021-10-01T18:20:13.691Z		
1260678899	7bd65a7a-f762-11e1-a439-00145eb45e9a	urn:catalog:MO:Tropicos:3278134	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis (Labill.) J. H. Willis	(Labill.) J. H. Willis	AU	Hundred of Kilanoola, ca. 25 km south of Naracoorte.	South Australia	PRESENT		90fd6680-349f-11d8-aa2d-b8a03c50a862									1962-02-19T00:00:00	19	2	1962	7995568	7995568	PRESERVED_SPECIMEN	MO	MO	3278134	HUNT s.n.			CC_BY_4_0	Missouri Botanical Garden	HUNT			2021-09-25T04:29:29.140Z		AMBIGUOUS_COLLECTION;INSTITUTION_MATCH_FUZZY
1257431267	2a513d16-f4ce-4252-974f-2486ce70b788	aec90196-9170-4aca-9c62-36a28213bc93	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU	Tilley Swamp (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-36.40692	139.84289	50.0						2015-06-08T00:00:00	8	6	2015	7995568	7995568	HUMAN_OBSERVATION			OPP621110-3				CC_BY_4_0		BARRATT R.R. Rick | CROFT S.J. Sonia | BULL Z. Zeta			2021-10-01T18:20:22.999Z		
1257431181	2a513d16-f4ce-4252-974f-2486ce70b788	da9a20d7-f9ff-42bc-84fc-277f89bf6777	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU	Tilley Swamp (CP)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-36.40137	139.852	50.0						2015-06-08T00:00:00	8	6	2015	7995568	7995568	HUMAN_OBSERVATION			OPP621111-3				CC_BY_4_0		BARRATT R.R. Rick | CROFT S.J. Sonia | BULL Z. Zeta			2021-10-01T18:20:28.964Z		
1144563135	63e9e22d-a649-4087-b39e-acb1651af077		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys endlicheri DC.	Apalochlamys endlicheri DC.		AU	Australie - Nov. Holl.		PRESENT		43a26bbf-466a-4335-96cc-01d0656c614a	-25.73497	134.48956											3104069	7995568	PRESERVED_SPECIMEN	G	Geneva Herbarium – De Candolle's Prodromus (G-DC)	G-DC-315893/1		CAT.HERB.PRODR. (2014)		CC_BY_NC_4_0		Endlicher, S. F. L.	HOLOTYPE		2021-09-24T01:37:40.117Z		GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1144563112	63e9e22d-a649-4087-b39e-acb1651af077		Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys billardierii DC.	Apalochlamys billiarderei DC.		AU	Tasmanie		PRESENT		43a26bbf-466a-4335-96cc-01d0656c614a	-42.08917	146.36639											3104070	7995568	PRESERVED_SPECIMEN	G	Geneva Herbarium – De Candolle's Prodromus (G-DC)	G-DC-315891/1		CAT.HERB.PRODR. (2014)		CC_BY_NC_4_0		Wallroth, K. F. W.			2021-09-24T01:37:38.819Z		GEODETIC_DATUM_ASSUMED_WGS84;RECORDED_DATE_INVALID;TAXON_MATCH_FUZZY;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
1096842588	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S14-20778	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis (Labill.) Steud.	(Labill.) Steud.		Ex horto Hamburg, e Nova Hollandia.		PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf									1826-01-01T00:00:00			1826	3104065	7995568	PRESERVED_SPECIMEN	S	VascularPlants	S14-20778				CC0_1_0		[coll. ignot.]		MANAGED	2021-09-23T22:05:40.577Z		INSTITUTION_COLLECTION_MISMATCH
1096598098	0943f690-fde5-11dd-83f4-b8a03c50a862	S:VascularPlants:S03-1017	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) Steud.	Apalochlamys spectabilis (Labill.) Steud.	(Labill.) Steud.	AU	C.		PRESENT		4c415e40-1e21-11de-9e40-a0d6ecebb8bf													3104065	7995568	PRESERVED_SPECIMEN	S	VascularPlants	S03-1017				CC0_1_0		[J. A. Wahlberg]			2021-09-23T22:01:17.388Z		INSTITUTION_COLLECTION_MISMATCH
1085509079	2a513d16-f4ce-4252-974f-2486ce70b788	cfc7eb9b-9e81-46ea-bd61-663ec5677a90	Plantae	Tracheophyta	Magnoliopsida	Asterales	Asteraceae	Apalochlamys	Apalochlamys spectabilis		SPECIES	Apalochlamys spectabilis (Labill.) J.H.Willis	Apalochlamys spectabilis		AU	20 (HA)	South Australia	PRESENT		4c46f883-69c1-42ac-8a20-4cdba2afb9a6	-35.8606	137.95829	250.0						1989-11-17T00:00:00	17	11	1989	7995568	7995568	HUMAN_OBSERVATION			SUP6410-26				CC_BY_4_0		OVERTON B.M. Bev | CANTY P.D. Peter | KINNEAR A.J. (Sandy)			2021-10-01T18:20:59.128Z		
